V1	V2
ADH5	CHD3
ADH5	SNTA1
ADH5	HDAC1
ADH5	PDCD11
ADH5	PQLC1
ADH5	NOC3L
ADH5	HSPH1
ADH5	DDX24
ADH5	MED28
ADH5	TP63
ADH5	DDX18
ADH5	DRG1
ADH5	MRPS16
ADH5	NOC2L
ADH5	PSMD14
ADH5	TP73
ADH5	DUS4L
ADH5	HSPA4L
ADH5	VTN
ADH5	TP53
ADH5	APP
ADH5	UBC
ADH5	HSPA1A
ADH5	HSPA1B
ADH5	HSPD1
ADH5	HSPA8
ADH5	ESRRA
ADH1A	CSNK2A2
ADH1A	HNF1A
ADH1A	HADH
ADH1A	ONECUT1
ADH1A	ADH1B
ADH1A	ADH1C
ADH4	UBC
ADH4	HNF1A
ADH4	RPL35
ADH4	YWHAE
ADH4	HSD17B10
ADH4	APP
ADH1B	ADH1C
ADH1B	SERPINA3
ADH1B	ADH1A
ADH1B	HNF1A
ADH1B	PML
ADH1B	HNF4A
ADH1B	YWHAE
ADH1B	RACK1
ADH1B	PDE4DIP
ADH1B	ONECUT1
ADH1B	IRAK3
ADH1C	ADH1A
ADH1C	XYLT1
ADH1C	ADH1B
ADH6	HNF4A
ADH6	ARRB1
ADH6	RPS29
ADH6	TNIP1
ADH6	RPAIN
ADH6	RASSF5
ADH6	ANKRD17
ADH6	RSL1D1
ADH6	KRAS
ADH6	HNF1A
ADH7	CAND1
ADH7	UBC
SUCLG2	ITCH
SUCLG2	IPO9
SUCLG2	HSD17B10
SUCLG2	CCT7
SUCLG2	LDHAL6B
SUCLG2	WWP1
SUCLG2	ECT2
SUCLG2	ARL8B
SUCLG2	SUCLA2
SUCLG2	RPS6KB2
SUCLG2	DNAJC12
SUCLG2	INO80
SUCLG2	VPS4A
SUCLG2	NFS1
SUCLG2	SIRT4
SUCLG2	KPNA7
SUCLG2	DDX39A
SUCLG2	WWP2
SUCLG2	PIK3C2A
SUCLG2	PSMD14
SUCLG2	KPNA4
SUCLG2	PIK3C2B
SUCLG2	RIOK3
SUCLG2	ATP2A1
SUCLG2	MSI1
SUCLG2	NARS
SUCLG2	DNAJA2
SUCLG2	CTSV
SUCLG2	VPS4B
SUCLG2	GFPT2
SUCLG2	USP19
SUCLG2	AHSA1
SUCLG2	LDHA
SUCLG2	AK1
SUCLG2	MYC
SUCLG2	RPN1
SUCLG2	RPN2
SUCLG2	LIPF
SUCLG2	LDHB
SUCLG2	CTSD
SUCLG2	CTSL
SUCLG2	APRT
SUCLG2	EPRS
SUCLG2	LDHC
SUCLG2	UBC
SUCLG2	ACADM
SUCLG2	PC
SUCLG2	ETFA
SUCLG2	PRKCSH
SUCLG2	HSP90B1
SUCLG2	ATP2A2
SUCLG2	CD247
SUCLG2	UQCRC2
SUCLG2	WARS
SUCLG2	RPS6KB1
SUCLG2	CAD
SUCLG2	CANX
SUCLG2	PPP2R1A
SUCLG2	PPP2R1B
SUCLG2	TSPO
SUCLG2	DNAJA1
SUCLG2	ARRB2
SUCLG2	MCM7
SUCLG2	PSMC2
SUCLG2	ATP5C1
SUCLG2	LIPA
SUCLG2	ATP6V1A
SUCLG2	CCT6A
SUCLG2	CSK
SUCLG2	SSR2
SUCLG2	VDAC2
SUCLG2	RABIF
SUCLG2	FASN
SUCLG2	CCT3
SUCLG2	ARRB1
SUCLG2	TUFM
SUCLG2	SARS
SUCLG2	IDH3A
SUCLG2	CCT8
SUCLG2	CCT4
SUCLG2	RAB5C
SUCLG2	RAB7A
SUCLG2	SSR4
SUCLG2	GPR143
SUCLG2	KPNA2
SUCLG2	SUCLG1
SUCLG2	COPB1
SUCLG2	CLTCL1
SUCLG2	SEC13
SUCLG2	NPEPPS
SUCLG2	TMEM33
SUCLG2	RAB2A
SUCLG2	RAB5B
SUCLG2	ABCE1
SUCLG2	SUMO2
SUCLG2	PSMC1
SUCLG2	PSMC5
SUCLG2	RAB1A
SUCLG2	UBE2I
SUCLG2	NOMO3
SUCLG2	ARF1
SUCLG2	SLC25A3
SUCLG2	CLTC
SUCLG2	MDM2
SUCLG2	GFPT1
SUCLG2	DMWD
SUCLG2	KCNMA1
SUCLG2	SGCG
SUCLG2	CUL3
SUCLG2	DDX39B
SUCLG2	GALE
SUCLG2	MESDC2
SUCLG2	FASTKD3
SUCLG2	ZNF146
SUCLG2	NOMO1
SUCLG2	PTGES3
SUCLG2	NEDD8
SUCLG2	HSD17B12
SUCLG2	NOMO2
SUCLG2	NUP210L
SUCLG2	LIPN
SUCLG2	LIPK
SUCLG2	LIPM
SUCLG2	LIPJ
SUCLG2	EDC4
SUCLG2	LDHAL6A
SUCLG2	GALNT11
SUCLG2	NUP210
SUCLG2	DNAJA4
SUCLG2	CCT6B
SUCLG2	ATP2A3
SUCLG2	ARL8A
SUCLG2	FAF2
SUCLG2	MSI2
SLC27A1	DHDDS
SLC27A1	HSPH1
SLC27A1	AGPAT1
SLC27A1	UTP3
SLC27A1	TFCP2L1
SLC27A1	UBP1
SLC27A1	AGPAT2
SLC27A1	PFDN6
SLC27A1	ACSL4
SLC27A1	ACSL3
SLC27A1	HSPA4L
SLC27A1	HSP90AB1
SLC27A1	UBC
SLC27A1	HSPA1A
SLC27A1	HSPA1B
SLC27A1	HSPA8
SLC27A1	HSPA6
SLC27A1	HSPA1L
SLC27A1	HSPA4
SLC27A1	LIPA
SLC27A1	LSS
SLC27A1	HSPA2
SLC27A1	HSD17B7
SLC27A1	POU5F1
SLC27A1	POU5F1B
SLC27A1	TFCP2
SLC27A1	RPE65
SLC27A4	DHDDS
SLC27A4	DENND6A
SLC27A4	UBXN4
SLC27A4	HSPH1
SLC27A4	OTUB1
SLC27A4	AGPAT1
SLC27A4	TMBIM4
SLC27A4	UTP3
SLC27A4	STRN4
SLC27A4	TFCP2L1
SLC27A4	UBP1
SLC27A4	NXF1
SLC27A4	TPX2
SLC27A4	E2F3
SLC27A4	AGPAT2
SLC27A4	PFDN6
SLC27A4	STRN
SLC27A4	ACSL4
SLC27A4	ACSL3
SLC27A4	HERC2
SLC27A4	HSPA4L
SLC27A4	SOD1
SLC27A4	NTRK1
SLC27A4	HSP90AB1
SLC27A4	UBC
SLC27A4	HSPA1A
SLC27A4	HSPA1B
SLC27A4	HSPA8
SLC27A4	PCNA
SLC27A4	HSPA6
SLC27A4	HSPA1L
SLC27A4	HSPA4
SLC27A4	LIPA
SLC27A4	PEX19
SLC27A4	LSS
SLC27A4	HSPA2
SLC27A4	HSD17B7
SLC27A4	POU5F1
SLC27A4	POU5F1B
SLC27A4	NIPAL4
SLC27A4	TFCP2
SLC27A4	EPS8
SLC27A4	STRN3
SLC27A4	BECN1
SLC27A3	MCOLN3
SLC27A3	ERLEC1
SLC27A3	RNF2
SLC27A3	SPINT2
SLC27A3	UBC
SLC27A3	KIR2DS2
SLC27A3	PTH1R
SLC27A3	FAM189A2
ACSF2	CMTM5
ACSF2	PPA2
ACSF2	LSM7
ACSF2	SIRT4
ACSF2	CREB3
ACSF2	UBC
ACSF2	ARL6IP1
ACSF2	AGTRAP
ACSF2	C2orf47
AASDH	GPSM2
ACSF3	OXLD1
ACSF3	COMTD1
ACSF3	FBXL18
ACSF3	KCTD14
ACSF3	MOV10
ACSF3	HAUS2
ACSF3	AUP1
ACSF3	SIRT4
ACSF3	UBC
ACSF3	GLP1R
ACSF3	SUMO1
ACSF3	NEDD8
UBA3	HSPH1
UBA3	CUL5
UBA3	UBE2F
UBA3	CPNE2
UBA3	APIP
UBA3	TBATA
UBA3	UIMC1
UBA3	AMOTL2
UBA3	IMPA2
UBA3	KDM1A
UBA3	SLC25A12
UBA3	HSPA4L
UBA3	ESR1
UBA3	TP53
UBA3	UBC
UBA3	HSPA1A
UBA3	HSPA1B
UBA3	HSPA8
UBA3	HSPA6
UBA3	HSPA1L
UBA3	HSPA4
UBA3	NF2
UBA3	CDC34
UBA3	HSPA2
UBA3	RAD23A
UBA3	RAD23B
UBA3	UBE2M
UBA3	RBX1
UBA3	SKP1
UBA3	GTF2B
UBA3	CHD3
UBA3	NAE1
UBA3	CUL1
UBA3	CUL3
UBA3	NEDD8
UBA3	UBE2R2
UBA3	FBXO11
UBA3	ZBTB44
AMACR	NTN3
AMACR	CEP152
AMACR	NTN1
AMACR	ATP5G1
AMACR	UBC
AMACR	SLC2A4
AMACR	HNF4A
AMACR	DCC
AMACR	ATP5G3
AMACR	PEX5
AMACR	PPP5C
AMACR	ATP5G2
AMACR	NEO1
AMACR	COA7
AMACR	ADAM19
FAH	TAF1
FAH	TUBG1
FAH	KRTAP5-9
FAH	PHKA2
FAH	KRTAP10-8
FAH	DLG4
FAH	ADAMTSL4
FAH	CELF5
FAH	PHKB
FAH	HSD17B10
FAH	ETNK1
FAH	TUBG2
FAH	SERTAD1
FAH	USO1
FAH	EGFR
FAH	UBC
FAH	PHKG2
FAH	TCF4
FA2H	TMED4
FA2H	ORMDL3
FA2H	IPO4
FA2H	GBF1
FA2H	GCN1
FA2H	RPL10L
FA2H	EYA1
FA2H	TUBB6
FA2H	TUBB2B
FA2H	TMED9
FA2H	TUBB1
FA2H	UBQLN4
FA2H	TUBA8
FA2H	GMPPB
FA2H	ALG5
FA2H	TUBAL3
FA2H	EYA2
FA2H	PSMD14
FA2H	GAPDHS
FA2H	XPO1
FA2H	SURF4
FA2H	MAPK13
FA2H	CREB3
FA2H	CDC45
FA2H	ERLIN1
FA2H	TUBB4A
FA2H	GAPDH
FA2H	RPLP0
FA2H	TUBB
FA2H	RPSA
FA2H	UBC
FA2H	HSPA1A
FA2H	HSPA1B
FA2H	HSPD1
FA2H	HSPA8
FA2H	ATP6V1B1
FA2H	HSPA6
FA2H	ATP6V1B2
FA2H	RPL10
FA2H	CAD
FA2H	HSPA1L
FA2H	CSNK1D
FA2H	TMED10
FA2H	MAPK12
FA2H	HSPA2
FA2H	VCP
FA2H	UBE2G2
FA2H	EEF1A1
FA2H	TUBA1B
FA2H	TUBA4A
FA2H	TUBB4B
FA2H	EEF1A2
FA2H	TUBB3
FA2H	TUBA3C
FA2H	TUBB2A
FA2H	MAPK11
FA2H	MAPK14
FA2H	CYP51A1
FA2H	TUBB8
FA2H	TCTN3
FA2H	TUBA3E
FA2H	TUBA1A
TYRP1	GIPC1
TYRP1	TYR
COMT	MCC
COMT	KRTAP5-9
COMT	CDC27
COMT	NNMT
COMT	RGS2
COMT	MTNR1A
COMT	HNMT
COMT	TPMT
COMT	VCP
COMT	RIN1
COMT	KRT31
COMT	TRIP13
COMT	KRT40
COMT	USP6NL
COMT	RNF2
COMT	LITAF
COMT	VKORC1
COMT	XRN2
COMT	PPA2
COMT	FBXO6
COMT	EXO1
COMT	HIGD1A
COMT	COQ9
COMT	FN1
COMT	COL1A2
COMT	FGF2
COMT	UBC
LRTOMT	ELAVL1
SULT1A2	NDST1
SULT1A2	NDST2
SULT1A2	SULT2A1
SULT1A2	CALCOCO2
SULT1A2	SULT6B1
SULT1A2	SULT1C3
SULT1A2	CHST9
SULT1A2	HS2ST1
SULT1A2	CHST3
SULT1A2	HS6ST3
SULT1A2	STX19
SULT1A2	CHST4
SULT1A2	CHST14
SULT1A2	CHST13
SULT1A2	GAL3ST3
SULT1A2	HS6ST2
SULT1A2	TRAPPC9
SULT1A2	HS3ST6
SULT1A2	GAL3ST4
SULT1A2	GAL3ST1
SULT1A2	SULT4A1
SULT1A2	CHST5
SULT1A2	NIF3L1
SULT1A2	CHST6
SULT1A2	CHST8
SULT1A2	GAL3ST2
SULT1A2	NDST4
SULT1A2	CHST11
SULT1A2	CHST12
SULT1A2	CHST7
SULT1A2	PHF11
SULT1A2	HS3ST2
SULT1A2	CHST2
SULT1A2	HS3ST4
SULT1A2	HS3ST3B1
SULT1A2	HS3ST3A1
SULT1A2	SULT2B1
SULT1A2	SULT1C2
SULT1A2	HS3ST1
SULT1A2	CHST10
SULT1A2	TRAPPC3
SULT1A2	SULT1B1
SULT1A2	CHST1
SULT1A2	HS6ST1
SULT1A2	SULT1C4
SULT1A2	NDST3
SULT1A2	UBC
SULT1A2	SULT1A3
SULT1A2	SULT1A4
SULT1A2	SULT1E1
SULT1A2	SULT1A1
SULT1A3	SHMT1
SULT1A3	HNF4A
SULT1A3	SULT1A1
SULT1A3	SULT1A2
SULT1A3	RBL2
SULT1A3	E2F4
SULT1A3	SMN1
SULT1A3	KHDRBS2
SULT1A3	NIF3L1
SULT1A3	TK1
SULT1A3	APP
SULT1A3	UBC
SULT1A4	SHMT1
SULT1A4	HNF4A
SULT1A4	SULT1E1
SULT1A4	SULT1A1
SULT1A4	SULT1A2
SULT1A4	NDST1
SULT1A4	NDST2
SULT1A4	SULT2A1
SULT1A4	RBL2
SULT1A4	E2F4
SULT1A4	SMN1
SULT1A4	KHDRBS2
SULT1A4	SULT6B1
SULT1A4	SULT1C3
SULT1A4	CHST9
SULT1A4	HS2ST1
SULT1A4	CHST3
SULT1A4	HS6ST3
SULT1A4	CHST4
SULT1A4	CHST14
SULT1A4	CHST13
SULT1A4	GAL3ST3
SULT1A4	HS6ST2
SULT1A4	HS3ST6
SULT1A4	GAL3ST4
SULT1A4	GAL3ST1
SULT1A4	SULT4A1
SULT1A4	CHST5
SULT1A4	NIF3L1
SULT1A4	CHST6
SULT1A4	CHST8
SULT1A4	GAL3ST2
SULT1A4	NDST4
SULT1A4	CHST11
SULT1A4	CHST12
SULT1A4	CHST7
SULT1A4	HS3ST2
SULT1A4	CHST2
SULT1A4	HS3ST4
SULT1A4	HS3ST3B1
SULT1A4	HS3ST3A1
SULT1A4	SULT2B1
SULT1A4	SULT1C2
SULT1A4	HS3ST1
SULT1A4	CHST10
SULT1A4	SULT1B1
SULT1A4	CHST1
SULT1A4	HS6ST1
SULT1A4	SULT1C4
SULT1A4	NDST3
SULT1A4	TK1
SULT1A4	APP
SULT1A4	UBC
SULT1A1	SULT1A2
SULT1A1	NDST1
SULT1A1	NDST2
SULT1A1	SULT2A1
SULT1A1	STK4
SULT1A1	SULT6B1
SULT1A1	SULT1C3
SULT1A1	FOXR1
SULT1A1	CHST9
SULT1A1	HS2ST1
SULT1A1	CHST3
SULT1A1	HS6ST3
SULT1A1	CHST4
SULT1A1	CHST14
SULT1A1	CHST13
SULT1A1	GAL3ST3
SULT1A1	HS6ST2
SULT1A1	HS3ST6
SULT1A1	GAL3ST4
SULT1A1	GAL3ST1
SULT1A1	SULT4A1
SULT1A1	CHST5
SULT1A1	CHST6
SULT1A1	CHST8
SULT1A1	GAL3ST2
SULT1A1	NDST4
SULT1A1	CHST11
SULT1A1	CHST12
SULT1A1	CHST7
SULT1A1	STAP1
SULT1A1	HS3ST2
SULT1A1	CHST2
SULT1A1	HS3ST4
SULT1A1	HS3ST3B1
SULT1A1	HS3ST3A1
SULT1A1	SULT2B1
SULT1A1	SULT1C2
SULT1A1	HS3ST1
SULT1A1	CHST10
SULT1A1	SULT1B1
SULT1A1	CHST1
SULT1A1	HS6ST1
SULT1A1	SULT1C4
SULT1A1	NDST3
SULT1A1	EGFR
SULT1A1	UBC
SULT1A1	SULT1A3
SULT1A1	SULT1A4
SULT1A1	HNF4A
SULT1A1	SULT1E1
TYR	TYRP1
TYR	IGHMBP2
TYR	SYVN1
TYR	RB1
TYR	UBC
PNMT	NNMT
PNMT	HNMT
PNMT	TERF1
PNMT	SMAD3
PNMT	TERF2IP
PNMT	INMT
ESD	HSPD1
ESD	PGAM2
ESD	PLCG2
ESD	PGAM1
ESD	VCAM1
ESD	MCC
ESD	HLA-B
ESD	DNAJA1
ESD	GK
ESD	HSPA4
ESD	TALDO1
ESD	HSPA9
ESD	CRK
ESD	SUMO2
ESD	YWHAG
ESD	GRB2
ESD	YWHAH
ESD	HDAC1
ESD	GK2
ESD	PGAM4
ESD	DNAJA4
ESD	HSPH1
ESD	OTUB1
ESD	COQ7
ESD	DDX23
ESD	DDA1
ESD	MRPL11
ESD	TRAF6
ESD	GMPPB
ESD	FSD2
ESD	SMARCA5
ESD	DNAJA2
ESD	HSPA4L
ESD	LMNA
ESD	FN1
ESD	NTRK1
ESD	BPGM
ESD	UBC
